,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
14357,gluglut9R,9,-7.923500429555459,3,7.923500429555459,1,0,0,anti_homophones_plus
14358,alkylasj§,9,-5.672227090291355,4,5.672227090291355,1,0,0,anti_homophones_plus
14359,tR@svepis@,10,-8.878794740924567,4,8.878794740924567,1,0,0,anti_homophones_plus
14360,polist°m@,9,-6.2276807033306385,4,6.2276807033306385,1,0,0,anti_homophones_plus
14361,pilakylatik,11,-9.824930858296087,5,9.824930858296087,1,0,0,anti_homophones_plus
14362,afRapitwaR,10,-7.991872594869704,4,7.991872594869704,1,0,0,anti_homophones_plus
14363,ORnifERbakaRam,14,-14.47677454335281,6,14.47677454335281,1,0,0,anti_homophones_plus
14364,gziZil@sonEl,12,-11.88498719225656,5,11.88498719225656,1,0,0,anti_homophones_plus
14365,5dEmnite,8,-5.966433419379271,4,5.966433419379271,1,0,0,anti_homophones_plus
14366,bRut°fwaR,9,-7.3646006119885,3,7.3646006119885,1,0,0,anti_homophones_plus
14367,pRopj9l,7,-7.068219378980381,2,7.068219378980381,1,0,1,anti_homophones_plus
14368,pRES,4,-4.852996742992024,1,4.852996742992024,1,0,8,anti_homophones_plus
14369,Esko,4,-5.076698522071892,2,5.076698522071892,1,0,7,anti_homophones_plus
14370,m§t@sibu,8,-9.73920050895727,4,9.73920050895727,1,0,0,anti_homophones_plus
14371,filikeistif,11,-10.503497596179988,5,10.503497596179988,1,0,0,anti_homophones_plus
14372,pERko,5,-5.5391837272406566,2,5.5391837272406566,1,1,7,anti_homophones_plus
14373,kEstiR,6,-6.5285850740155045,2,6.5285850740155045,1,0,2,anti_homophones_plus
14374,flagRegyl,9,-7.843908132430472,3,7.843908132430472,1,0,0,anti_homophones_plus
14375,solER,5,-4.651615813786673,2,4.651615813786673,1,1,6,anti_homophones_plus
14376,tRiklin@,8,-8.35118232733396,3,8.35118232733396,1,0,0,anti_homophones_plus
14377,stimylys,8,-8.4731241962517,3,8.4731241962517,1,0,0,anti_homophones_plus
14378,5pOliSOte,9,-8.524940385653675,5,8.524940385653675,1,0,0,anti_homophones_plus
14379,simitRavidwajunt,16,-14.383089068109477,6,14.383089068109477,1,0,0,anti_homophones_plus
14380,nasmalf,7,-9.962173930091794,2,9.962173930091794,1,0,0,anti_homophones_plus
14381,ZifeRisiti,10,-11.671897381278844,5,11.671897381278844,1,0,0,anti_homophones_plus
14382,gOm,3,-4.474926025214614,1,4.474926025214614,1,0,13,anti_homophones_plus
14383,k§sylfyREl,10,-6.547120703198617,4,6.547120703198617,1,0,0,anti_homophones_plus
14384,kusj§,5,-6.826274154101677,2,6.826274154101677,1,0,8,anti_homophones_plus
14385,ekaj5,5,-5.868325108961745,3,5.868325108961745,1,0,3,anti_homophones_plus
14386,mezole,6,-5.528454060258952,3,5.528454060258952,1,0,2,anti_homophones_plus
14387,efastyRigot9R,13,-12.879530132930826,6,12.879530132930826,1,0,0,anti_homophones_plus
14388,polastyp,8,-8.647676510338023,3,8.647676510338023,1,0,0,anti_homophones_plus
14389,anogRamati,10,-8.77534115101982,5,8.77534115101982,1,0,0,anti_homophones_plus
14390,koloid,6,-5.331034586766749,3,5.331034586766749,1,0,2,anti_homophones_plus
14391,ZuRe,4,-4.918986528516624,2,4.918986528516624,1,0,11,anti_homophones_plus
14392,pRom,4,-4.209865168842039,1,4.209865168842039,1,1,14,anti_homophones_plus
14393,Egzos9R,7,-4.875949368216978,3,4.875949368216978,1,0,2,anti_homophones_plus
14394,kaS°Ri,6,-5.0099596137125415,3,5.0099596137125415,1,1,4,anti_homophones_plus
14395,fERmite,7,-5.560942916169198,3,5.560942916169198,1,0,4,anti_homophones_plus
14396,s8@,3,-4.707897328252372,1,4.707897328252372,1,0,9,anti_homophones_plus
14397,feRypylasj§,11,-9.302859538207802,5,9.302859538207802,1,0,0,anti_homophones_plus
14398,2d§,3,-6.413929178319407,2,6.413929178319407,1,0,5,anti_homophones_plus
14399,pRom@dijom,10,-9.895470328592069,4,9.895470328592069,1,0,0,anti_homophones_plus
14400,tR§bo,5,-4.993853778071275,2,4.993853778071275,1,0,1,anti_homophones_plus
14401,b§b9Rg,6,-5.81733678728208,2,5.81733678728208,1,0,0,anti_homophones_plus
14402,koR2,4,-4.962012045594183,2,4.962012045594183,1,0,9,anti_homophones_plus
14403,dREz5,5,-6.251024514194472,2,6.251024514194472,1,0,1,anti_homophones_plus
14404,pERe,4,-4.591679788681923,2,4.591679788681923,1,1,28,anti_homophones_plus
14405,k2R,3,-8.543708333624012,1,8.543708333624012,1,1,13,anti_homophones_plus
14406,vERtilizabl2te,14,-11.887463835044459,6,11.887463835044459,1,0,0,anti_homophones_plus
14407,ZelyR,5,-5.94395670476212,2,5.94395670476212,1,1,3,anti_homophones_plus
14408,bykseRovEz°Ri,13,-12.209222169282189,6,12.209222169282189,1,0,0,anti_homophones_plus
14409,vilEn,5,-5.119861119169341,2,5.119861119169341,1,0,3,anti_homophones_plus
14410,dekRomize,9,-7.331198423161809,4,7.331198423161809,1,0,0,anti_homophones_plus
14411,jORkije,7,-7.351937629671107,3,7.351937629671107,1,0,0,anti_homophones_plus
14412,emolo,5,-5.872293212032788,3,5.872293212032788,1,0,1,anti_homophones_plus
14413,disp@d@taR,10,-8.826910964901872,4,8.826910964901872,1,0,0,anti_homophones_plus
14414,ped@ti,6,-6.063659710864517,3,6.063659710864517,1,0,0,anti_homophones_plus
14415,@talizm,7,-5.639096142085843,3,5.639096142085843,1,0,2,anti_homophones_plus
14416,dyk,3,-4.5862973380966885,1,4.5862973380966885,1,1,17,anti_homophones_plus
14417,fyzo,4,-5.237230589173826,2,5.237230589173826,1,0,2,anti_homophones_plus
14418,ekimoz,6,-6.264310140605026,3,6.264310140605026,1,0,1,anti_homophones_plus
14419,flotaZ,6,-5.2669845790621475,2,5.2669845790621475,1,0,1,anti_homophones_plus
14420,bR@dR,5,-4.7458509832689355,1,4.7458509832689355,1,1,3,anti_homophones_plus
14421,kat@tism,8,-8.347713503785505,3,8.347713503785505,1,0,0,anti_homophones_plus
14422,inERZ°m@,8,-6.150723501695852,4,6.150723501695852,1,1,0,anti_homophones_plus
14423,kony,4,-4.894216777833121,2,4.894216777833121,1,0,10,anti_homophones_plus
14424,ipERfEktilEn,12,-8.91219825387947,5,8.91219825387947,1,0,0,anti_homophones_plus
14425,gole,4,-4.792090602905558,2,4.792090602905558,1,0,18,anti_homophones_plus
14426,R2deplasj§,10,-7.393694725838608,4,7.393694725838608,1,0,0,anti_homophones_plus
14427,bylyl,5,-6.636335536059743,2,6.636335536059743,1,0,0,anti_homophones_plus
14428,paz,3,-4.77017154967408,1,4.77017154967408,1,0,29,anti_homophones_plus
14429,EsbjaZ9R,8,-8.222858068657795,3,8.222858068657795,1,0,0,anti_homophones_plus
14430,muskuR@splwaja,14,-12.842583624821518,5,12.842583624821518,1,0,0,anti_homophones_plus
14431,biN§,4,-4.8323075768095,2,4.8323075768095,1,0,7,anti_homophones_plus
14432,Egzisj5,7,-4.726095722193033,3,4.726095722193033,1,0,2,anti_homophones_plus
14433,dEt,3,-4.412950440199178,1,4.412950440199178,1,0,23,anti_homophones_plus
14434,pRopsidylER,11,-9.579621234087355,4,9.579621234087355,1,0,0,anti_homophones_plus
14435,dekRimwalid,11,-11.656302317646976,4,11.656302317646976,1,0,0,anti_homophones_plus
14436,faRe,4,-5.143325383358345,2,5.143325383358345,1,1,24,anti_homophones_plus
14437,vokal°m@,8,-5.629901055713578,4,5.629901055713578,1,0,0,anti_homophones_plus
14438,kaguz5,6,-5.7522018709624545,3,5.7522018709624545,1,0,1,anti_homophones_plus
14439,etR5,4,-5.485056973093508,2,5.485056973093508,1,0,9,anti_homophones_plus
14440,5tEz,4,-4.135280050302998,2,4.135280050302998,1,1,14,anti_homophones_plus
14441,mERstER,7,-6.802691385483163,2,6.802691385483163,1,0,0,anti_homophones_plus
14442,5setin,6,-8.61818189024864,3,8.61818189024864,1,0,0,anti_homophones_plus
14443,pResEps,7,-5.653988167927908,2,5.653988167927908,1,0,0,anti_homophones_plus
14444,sylfyRj2,8,-6.280581423183441,3,6.280581423183441,1,0,0,anti_homophones_plus
14445,paRtij@s,8,-6.5823233679126885,3,6.5823233679126885,1,0,1,anti_homophones_plus
14446,sERsalymil@d,12,-12.635366314719692,5,12.635366314719692,1,0,0,anti_homophones_plus
14447,vizjofilme,10,-8.825760863023271,4,8.825760863023271,1,0,0,anti_homophones_plus
14448,dekonad,7,-6.369704716294212,3,6.369704716294212,1,0,0,anti_homophones_plus
14449,koEgzag,7,-6.975421634900708,3,6.975421634900708,1,0,0,anti_homophones_plus
14450,inapot5,7,-7.3833482851237076,4,7.3833482851237076,1,0,0,anti_homophones_plus
14451,ResedatRakynje,14,-13.634669165689834,6,13.634669165689834,1,0,0,anti_homophones_plus
14452,SagReal,7,-7.329190597762586,3,7.329190597762586,1,0,0,anti_homophones_plus
14453,disipatik,9,-6.803820890855996,4,6.803820890855996,1,0,0,anti_homophones_plus
14454,@vOk,4,-6.194587829315419,2,6.194587829315419,1,0,1,anti_homophones_plus
14455,Zaka,4,-5.056313498087744,2,5.056313498087744,1,0,5,anti_homophones_plus
14456,kas°m@te,8,-7.2649943563180965,4,7.2649943563180965,1,0,0,anti_homophones_plus
14457,Rez2,4,-9.986558328974413,2,9.986558328974413,1,0,2,anti_homophones_plus
14458,gRani,5,-5.44094570076394,2,5.44094570076394,1,0,6,anti_homophones_plus
14459,pedike,6,-5.517549518886349,3,5.517549518886349,1,0,5,anti_homophones_plus
14460,pROstRi,7,-7.082581647823509,2,7.082581647823509,1,0,0,anti_homophones_plus
14461,Rat@dy,6,-6.843143337320592,3,6.843143337320592,1,0,1,anti_homophones_plus
14462,bOt5,4,-5.0726999856752775,2,5.0726999856752775,1,0,3,anti_homophones_plus
14463,R°myalize,9,-7.433928336062787,5,7.433928336062787,1,0,0,anti_homophones_plus
14464,iREktoRe,8,-6.839850072027949,4,6.839850072027949,1,0,1,anti_homophones_plus
14465,5k§selasj§,10,-8.387713157971282,5,8.387713157971282,1,0,0,anti_homophones_plus
14466,R°ny,4,-4.59132990922937,2,4.59132990922937,1,1,16,anti_homophones_plus
14467,benitz,6,-6.917034832030544,2,6.917034832030544,1,0,1,anti_homophones_plus
14468,deRisipe,8,-7.954287015209349,4,7.954287015209349,1,0,0,anti_homophones_plus
14469,elEktopaZ,9,-7.915582450447171,4,7.915582450447171,1,0,0,anti_homophones_plus
14470,S°v°lu,6,-6.78832694447813,3,6.78832694447813,1,0,0,anti_homophones_plus
14471,dekoja,6,-5.791341984912116,3,5.791341984912116,1,0,0,anti_homophones_plus
14472,alfati,6,-6.293227058664678,3,6.293227058664678,1,0,0,anti_homophones_plus
14473,@RobeRal,8,-8.722269593909994,4,8.722269593909994,1,0,0,anti_homophones_plus
14474,faks@syRvas9R,13,-13.13022316670951,5,13.13022316670951,1,0,0,anti_homophones_plus
14475,ZiROS,5,-5.610659680435986,2,5.610659680435986,1,0,2,anti_homophones_plus
14476,R°vwaj@s,8,-6.042494654006185,3,6.042494654006185,1,0,0,anti_homophones_plus
14477,patwaR,6,-4.646668762110394,2,4.646668762110394,1,1,7,anti_homophones_plus
14478,dut,3,-4.508726843218375,1,4.508726843218375,1,1,17,anti_homophones_plus
14479,zeby,4,-5.514109086883698,2,5.514109086883698,1,0,0,anti_homophones_plus
14480,mam,3,-4.206513555865731,1,4.206513555865731,1,0,31,anti_homophones_plus
14481,fonist,6,-5.075687728907216,2,5.075687728907216,1,0,3,anti_homophones_plus
14482,fORtasj§,8,-5.489471148650581,3,5.489471148650581,1,0,2,anti_homophones_plus
14483,SjatwaR,7,-6.095953561703617,2,6.095953561703617,1,0,0,anti_homophones_plus
14484,luRdiR,6,-5.373344217311251,2,5.373344217311251,1,0,2,anti_homophones_plus
14485,abet5,5,-5.577095740436182,3,5.577095740436182,1,0,2,anti_homophones_plus
14486,pyRizasje,9,-7.336136390780447,4,7.336136390780447,1,0,0,anti_homophones_plus
14487,kan9R,5,-4.471781024125651,2,4.471781024125651,1,1,8,anti_homophones_plus
14488,deRapaRaman,11,-9.970329592547893,5,9.970329592547893,1,0,0,anti_homophones_plus
14489,imyltyREt,9,-7.1121513460912045,4,7.1121513460912045,1,0,0,anti_homophones_plus
14490,kep,3,-8.99816628232415,1,8.99816628232415,1,0,8,anti_homophones_plus
14491,gojEz5zon,9,-12.492121759754216,4,12.492121759754216,1,0,0,anti_homophones_plus
14492,miniRizm,8,-8.185259602716531,3,8.185259602716531,1,0,0,anti_homophones_plus
14493,salis°Ri,8,-6.802729891674902,4,6.802729891674902,1,0,0,anti_homophones_plus
14494,puRvwa,6,-5.316921675202693,2,5.316921675202693,1,0,4,anti_homophones_plus
14495,fRagoja,7,-7.171421223950883,3,7.171421223950883,1,0,0,anti_homophones_plus
14496,voklimuz,8,-9.378399202137908,3,9.378399202137908,1,0,0,anti_homophones_plus
14497,5pekapizi,9,-9.206671601556664,5,9.206671601556664,1,0,0,anti_homophones_plus
14498,Eks9R,5,-4.913724017144026,2,4.913724017144026,1,1,3,anti_homophones_plus
14499,dREs2g§flin,11,-11.331052737564088,4,11.331052737564088,1,0,0,anti_homophones_plus
14500,l°vREstRyfede,13,-12.758178892768546,5,12.758178892768546,1,0,0,anti_homophones_plus
14501,bR@dR§toloZik,13,-8.99236046671324,5,8.99236046671324,1,0,0,anti_homophones_plus
14502,klORil,6,-6.457786397557354,2,6.457786397557354,1,0,0,anti_homophones_plus
14503,amik,4,-4.3906453112603,2,4.3906453112603,1,0,18,anti_homophones_plus
14504,mo,2,-4.567902820950115,1,4.567902820950115,1,1,21,anti_homophones_plus
14505,pERdym@,7,-5.90079572182296,3,5.90079572182296,1,0,1,anti_homophones_plus
14506,manonaZ,7,-6.579372889169302,3,6.579372889169302,1,0,1,anti_homophones_plus
14507,R°sote,6,-5.340612836813604,3,5.340612836813604,1,1,1,anti_homophones_plus
14508,plyt8El,7,-7.640915910496202,2,7.640915910496202,1,0,0,anti_homophones_plus
14509,tb@s,4,-12.82132957280878,1,12.82132957280878,1,0,4,anti_homophones_plus
14510,skavalER,8,-8.009296702172309,3,8.009296702172309,1,0,0,anti_homophones_plus
14511,katekRiR,8,-8.204683423556526,3,8.204683423556526,1,0,0,anti_homophones_plus
14512,R°plakabl,9,-7.424815730483002,3,7.424815730483002,1,0,0,anti_homophones_plus
14513,ERgo,4,-4.4739161819272555,2,4.4739161819272555,1,1,5,anti_homophones_plus
14514,paRt°laZ,8,-6.202509834461095,3,6.202509834461095,1,0,0,anti_homophones_plus
14515,papaRa,6,-5.684803966220602,3,5.684803966220602,1,0,3,anti_homophones_plus
14516,b@daZ,5,-4.866679139777322,2,4.866679139777322,1,1,3,anti_homophones_plus
14517,Eksydas,7,-6.516553395272114,3,6.516553395272114,1,0,0,anti_homophones_plus
14518,maSisite,8,-6.734992397265019,4,6.734992397265019,1,0,0,anti_homophones_plus
14519,pRefajiR,8,-6.733085613754621,3,6.733085613754621,1,0,0,anti_homophones_plus
14520,R@te,4,-4.716271601911133,2,4.716271601911133,1,1,22,anti_homophones_plus
14521,pip9R,5,-4.50245868202158,2,4.50245868202158,1,1,5,anti_homophones_plus
14522,lEkEl,5,-6.181112914957451,2,6.181112914957451,1,0,1,anti_homophones_plus
14523,RidER,5,-5.653993279434568,2,5.653993279434568,1,1,1,anti_homophones_plus
14524,kaRtine,7,-5.7119965108095565,3,5.7119965108095565,1,0,2,anti_homophones_plus
14525,atonEt,6,-6.500196633583524,3,6.500196633583524,1,0,2,anti_homophones_plus
14526,eRyminad,8,-8.749687660774566,4,8.749687660774566,1,0,0,anti_homophones_plus
14527,pR2nal,6,-6.014831833294493,2,6.014831833294493,1,0,0,anti_homophones_plus
14528,amofiloZik,10,-8.068506744735004,5,8.068506744735004,1,0,0,anti_homophones_plus
14529,biG,3,-4.641293879502758,1,4.641293879502758,1,1,16,anti_homophones_plus
14530,Egaj5,5,-5.741802992994693,3,5.741802992994693,1,0,2,anti_homophones_plus
14531,klEkt@s,7,-7.228798248715757,2,7.228798248715757,1,0,0,anti_homophones_plus
14532,ZwaN2lEtR,9,-8.691529800087276,3,8.691529800087276,1,0,0,anti_homophones_plus
14533,bigl2m@,7,-5.826239513623529,3,5.826239513623529,1,0,0,anti_homophones_plus
14534,kROksj§,7,-6.333054021510438,2,6.333054021510438,1,0,1,anti_homophones_plus
14535,me@dR,5,-4.713679043359089,2,4.713679043359089,1,0,1,anti_homophones_plus
14536,ZeljomatOmEst§p,15,-14.399479844477613,6,14.399479844477613,1,0,0,anti_homophones_plus
14537,aZ@s,4,-4.721639557760191,2,4.721639557760191,1,0,6,anti_homophones_plus
14538,maw,3,-8.550634507294127,1,8.550634507294127,1,0,18,anti_homophones_plus
14539,tRod,4,-5.912987377761129,1,5.912987377761129,1,0,4,anti_homophones_plus
14540,RifORZj5,8,-8.070138694434597,3,8.070138694434597,1,0,0,anti_homophones_plus
14541,sat5,4,-4.906114935616162,2,4.906114935616162,1,0,7,anti_homophones_plus
14542,dezis,5,-5.127571807898428,2,5.127571807898428,1,0,8,anti_homophones_plus
14543,ipoje,5,-10.00700885523738,3,10.00700885523738,1,0,5,anti_homophones_plus
14544,ekOk,4,-5.689484541958688,2,5.689484541958688,1,0,3,anti_homophones_plus
14545,salmoadZydasj§,14,-8.787773712406441,6,8.787773712406441,1,0,0,anti_homophones_plus
14546,R°Zaji,6,-5.689585947387742,3,5.689585947387742,1,0,0,anti_homophones_plus
14547,metaRd2,7,-6.862507213312393,3,6.862507213312393,1,0,0,anti_homophones_plus
14548,@bwif,5,-5.99419998721726,2,5.99419998721726,1,0,0,anti_homophones_plus
14549,disite,6,-4.177266436899406,3,4.177266436899406,1,1,11,anti_homophones_plus
14550,epeize,6,-5.972570402532926,4,5.972570402532926,1,0,0,anti_homophones_plus
14551,Zaje,4,-4.900812706142506,2,4.900812706142506,1,0,14,anti_homophones_plus
14552,OkselEks,8,-7.795832545156415,3,7.795832545156415,1,0,0,anti_homophones_plus
14553,kasv§,5,-13.88151791953658,2,13.88151791953658,1,0,3,anti_homophones_plus
14554,skom@stil°m@,12,-10.327438672814088,5,10.327438672814088,1,0,0,anti_homophones_plus
14555,panad,5,-4.908761808828239,2,4.908761808828239,1,0,5,anti_homophones_plus
14556,lapid°m@,8,-6.000839357063596,4,6.000839357063596,1,0,1,anti_homophones_plus
14557,opalytRisj@,11,-12.264686859952237,5,12.264686859952237,1,0,0,anti_homophones_plus
14558,mal9R,5,-4.889303363010755,2,4.889303363010755,1,0,11,anti_homophones_plus
14559,asEpsis§,8,-8.544071783611189,4,8.544071783611189,1,0,0,anti_homophones_plus
14560,aeRok@bwa,9,-8.994930081045489,5,8.994930081045489,1,0,0,anti_homophones_plus
14561,pylebOn,7,-11.78230527261962,3,11.78230527261962,1,0,0,anti_homophones_plus
14562,epilOg,6,-5.919218236092547,3,5.919218236092547,1,0,0,anti_homophones_plus
14563,@kuRbat9R,9,-7.757194426052013,4,7.757194426052013,1,0,0,anti_homophones_plus
14564,@fERypt9R,9,-7.555052711483091,4,7.555052711483091,1,0,0,anti_homophones_plus
14565,Redj2z°m@,9,-6.85121245569427,4,6.85121245569427,1,0,3,anti_homophones_plus
14566,elevid,6,-6.67945716023884,3,6.67945716023884,1,0,0,anti_homophones_plus
14567,gazOl,5,-5.6983352090737025,2,5.6983352090737025,1,0,3,anti_homophones_plus
14568,gOl,3,-4.144847474414223,1,4.144847474414223,1,1,24,anti_homophones_plus
14569,jl9R,4,-10.247317203582,1,10.247317203582,1,0,7,anti_homophones_plus
14570,kORsjal,7,-5.945045346822645,2,5.945045346822645,1,0,1,anti_homophones_plus
14571,tRikasEz,8,-7.624742199444121,3,7.624742199444121,1,0,0,anti_homophones_plus
14572,penjER,6,-5.9374985825383595,2,5.9374985825383595,1,0,2,anti_homophones_plus
14573,pROS°maRd,9,-9.107313793716536,3,9.107313793716536,1,0,0,anti_homophones_plus
14574,jeRalize,8,-6.297584221816975,4,6.297584221816975,1,0,0,anti_homophones_plus
14575,5teRjal,7,-5.768388817027092,3,5.768388817027092,1,0,2,anti_homophones_plus
14576,sEm,3,-4.641604743102991,1,4.641604743102991,1,0,19,anti_homophones_plus
14577,Eleist§,7,-8.494782370673091,4,8.494782370673091,1,0,0,anti_homophones_plus
14578,5kyR@s,6,-5.798166635043429,3,5.798166635043429,1,0,0,anti_homophones_plus
14579,fOto,4,-4.810749938525667,2,4.810749938525667,1,0,3,anti_homophones_plus
14580,kadod°nad,9,-10.174632248351589,4,10.174632248351589,1,0,0,anti_homophones_plus
14581,k§fiR,5,-4.605722418122616,2,4.605722418122616,1,0,1,anti_homophones_plus
14582,kyRemetEknin,12,-12.349937512364324,5,12.349937512364324,1,0,0,anti_homophones_plus
14583,Romase,6,-6.410106450471168,3,6.410106450471168,1,0,0,anti_homophones_plus
14584,gRafikatominist,15,-9.71232969628459,6,9.71232969628459,1,0,0,anti_homophones_plus
14585,metalje,7,-5.814967044708709,3,5.814967044708709,1,0,0,anti_homophones_plus
14586,demOlid,7,-8.210373413628513,3,8.210373413628513,1,0,0,anti_homophones_plus
14587,sylER,5,-4.513099224613737,2,4.513099224613737,1,1,9,anti_homophones_plus
14588,vete,4,-4.483500328754508,2,4.483500328754508,1,0,21,anti_homophones_plus
14589,@tistom§deRe,12,-12.29270237198017,6,12.29270237198017,1,0,0,anti_homophones_plus
14590,fulbokRas§,10,-10.775483663783676,4,10.775483663783676,1,0,0,anti_homophones_plus
14591,ZenebRasj§,10,-6.875082664626891,4,6.875082664626891,1,0,1,anti_homophones_plus
14592,5t9R,4,-6.338476825063452,2,6.338476825063452,1,0,13,anti_homophones_plus
14593,pulp,4,-4.724958486956557,1,4.724958486956557,1,0,5,anti_homophones_plus
14594,mil@,4,-4.852782412620751,2,4.852782412620751,1,0,12,anti_homophones_plus
14595,k§bik,5,-5.4780569094405465,2,5.4780569094405465,1,0,2,anti_homophones_plus
14596,tR@ziZ@si,9,-7.3031429503055465,4,7.3031429503055465,1,0,0,anti_homophones_plus
14597,sepjeRilite,11,-8.968621736555145,5,8.968621736555145,1,0,0,anti_homophones_plus
14598,5t@,3,-4.162709434561849,2,4.162709434561849,1,0,20,anti_homophones_plus
14599,kwatRe,6,-6.0649544107159565,2,6.0649544107159565,1,0,2,anti_homophones_plus
14600,@fymwaR,7,-6.987574574988158,3,6.987574574988158,1,0,0,anti_homophones_plus
